Timestamp,Vibration_X,Vibration_Y,Vibration_Z,Acoustic_Level,Temperature,Fault_Type
2024-01-07 18:08:00,0.7996153850561392,0.9497342561625352,0.8321052426525793,75.18395637602404,73.85246094528868,Bearing Fault
2024-01-23 00:41:00,0.2801476906207742,0.3373323112224292,0.2977865269269934,31.6106165071973,90.85932945979144,Overheating
2024-01-18 23:04:00,0.3326999545663885,0.3710903839605222,0.2601256983174305,29.505532542038463,90.39483045964172,Overheating
2024-01-03 04:36:00,0.1381286680888714,0.1798583285762598,0.1129660281756308,25.79897710580577,61.07085191260575,Normal
2024-01-01 20:40:00,0.1810436129506256,0.2390971267725959,0.2148092276994231,32.82058463200099,57.57540573275564,Normal
2024-01-13 12:03:00,0.5527057445354432,0.6153318510680466,0.5312887182695148,42.33652119447201,63.91202729111623,Imbalance
2024-01-20 07:43:00,0.2929336737590185,0.3128501988989393,0.2371918782717659,35.567691481340745,91.7294709561973,Overheating
2024-01-09 14:18:00,0.805551082424351,0.8789983758383535,0.8391510286096391,72.68684331344238,77.81020297010211,Bearing Fault
2024-01-08 12:01:00,0.8370238626995828,0.9551579119523094,0.5482725032380883,62.74008727795167,75.98493962857029,Bearing Fault
2024-01-12 13:01:00,0.6595759497871603,0.4414266233389978,0.4301372605326811,46.101702968783854,63.130449245550096,Imbalance
2024-01-04 11:59:00,0.219158409487945,0.2669259754290636,0.2042010880466546,31.840324688734707,60.429563251145446,Normal
2024-01-06 00:54:00,0.2359584333177719,0.16965873291068,0.2251835386731086,23.92881570201034,58.33341873906644,Normal
2024-01-02 05:03:00,0.2580939151304095,0.2093970888216378,0.1414416166099381,32.15154782253309,58.65817289761705,Normal
2024-01-04 04:57:00,0.058124677930131,0.2280380634002786,0.2064501379006892,30.6869935337644,64.49654953764114,Normal
2024-01-19 19:54:00,0.3021284683011968,0.4001573857728654,0.2790396336054966,32.99321181744159,92.5402652150449,Overheating
2024-01-21 19:12:00,0.3069484611329606,0.2570171089304859,0.2580789022269149,30.968726808700637,93.75372887728304,Overheating
2024-01-07 04:17:00,0.6375689642191755,0.7752391220446924,0.7082854714082438,68.59323023795619,73.58546836877645,Bearing Fault
2024-01-20 05:31:00,0.1591200585724611,0.3156484301082095,0.3503245974993324,36.207358158496255,92.28554363459622,Overheating
2024-01-17 16:42:00,0.3469739120744443,0.3926700092932205,0.2770602385067993,28.20755818074793,81.86441894370611,Overheating
2024-01-02 06:29:00,0.2009424811472424,0.1673431305035029,0.1919667575812639,25.57125969062041,59.54326881471674,Normal
2024-01-12 08:30:00,0.4587958319633034,0.5082744006682894,0.4131617585184751,42.40982514062581,66.64929791927334,Imbalance
2024-01-06 22:26:00,0.7418120176230247,1.0040067239742825,0.7655161137472547,44.11701245460695,70.76886177360495,Bearing Fault
2024-01-14 00:35:00,0.6182880029985347,0.6888235007759365,0.5035821393643982,54.56255412671571,62.2257593407754,Imbalance
2024-01-12 10:34:00,0.5043177606525604,0.502790640045854,0.462372055477861,53.72755158649751,68.40387805961983,Imbalance
2024-01-20 07:15:00,0.3069195199999988,0.2201697427020145,0.332285868929925,32.593582694873405,91.2709696686188,Overheating
2024-01-21 17:08:00,0.2312700859919424,0.2493447463218897,0.2055528384176257,41.80590490869864,88.79116956424107,Overheating
2024-01-08 08:53:00,0.9645751097307712,0.8290782654623023,0.9995783411119008,70.60065420312047,69.68542190815006,Bearing Fault
2024-01-02 14:20:00,0.2525973808861459,0.2953745336276634,0.2191827511933394,33.010262616050625,60.0524205830373,Normal
2024-01-21 10:18:00,0.3382770558133953,0.3075929327136475,0.3026831903561243,33.64740684936299,94.63267081175027,Overheating
2024-01-09 00:04:00,0.7862519537099167,0.9040132358229728,0.5815044994254495,70.00950373046177,76.2949144822068,Bearing Fault
2024-01-05 16:20:00,0.1144698322781743,0.2271252114832258,0.180801989898258,31.840915985036368,60.79197148553752,Normal
2024-01-22 02:48:00,0.2798582555729056,0.309171919337089,0.24250382206998,40.05355514915054,93.05314428266514,Overheating
2024-01-12 16:12:00,0.5882100543211423,0.5511301938028387,0.4307455875330158,33.25624569867557,67.10342010523259,Imbalance
2024-01-10 19:55:00,0.7911624884307707,0.8003113568567792,0.9630378541037072,81.75547249592309,77.73639470850806,Bearing Fault
2024-01-18 09:18:00,0.3352706132931735,0.3292653625575584,0.3727620729022377,24.40091865595592,89.64204784520122,Overheating
2024-01-03 18:42:00,0.2009008436022223,0.1836102472061268,0.1531740077097254,33.37149623018552,60.8094962858166,Normal
2024-01-02 04:41:00,0.1870226661208041,0.2118865863952993,0.2803702274911714,27.650385001878952,60.9554319602087,Normal
2024-01-09 22:30:00,0.7688459641381464,0.8702980960841105,0.8685010113685566,74.13500072291947,75.79535601625996,Bearing Fault
2024-01-04 21:03:00,0.2195563938466363,0.2674773156916872,0.3195324067167924,27.828364896528733,60.14039445721258,Normal
2024-01-11 13:17:00,0.9155279103322788,0.784130337695628,0.6617773345318303,57.649330423499,72.21725092000868,Bearing Fault
2024-01-10 12:09:00,0.8895192167546513,0.9077221469546228,0.7863850928846517,65.33222179804349,71.28145607800903,Bearing Fault
2024-01-18 14:01:00,0.264296656071196,0.2922147288430534,0.2810768576609665,29.65976442511593,84.6890733300061,Overheating
2024-01-10 06:22:00,0.9747128232177884,1.0113630092588344,0.8112937717490273,69.92602658106705,76.29151261089463,Bearing Fault
2024-01-17 18:34:00,0.3065894545094575,0.3130683442373525,0.2210897998414189,39.2275363458413,83.99107149368687,Overheating
2024-01-18 21:31:00,0.2968736440662873,0.314353643720916,0.1909852816380167,22.5222993559709,85.0910352217683,Overheating
2024-01-05 00:51:00,0.27209712009763,0.2027726667578849,0.181294773621804,18.34668260981304,59.67151973584968,Normal
2024-01-19 14:07:00,0.3438992293882608,0.2720724696317708,0.2693033313395832,41.256396040174494,86.17366899219725,Overheating
2024-01-22 17:47:00,0.2903454653213651,0.3057627098630279,0.3146614094759973,42.94980163617564,95.66123527402569,Overheating
2024-01-20 18:01:00,0.3621736154273893,0.3652195743507688,0.2874100901618335,41.82271878024825,86.97828510033276,Overheating
2024-01-21 07:13:00,0.2972088012309292,0.3473502051228395,0.1981521714655019,31.01776391063531,94.42441245571251,Overheating
2024-01-09 14:34:00,0.8801002204022381,0.9106656218603096,0.6303202829648402,64.82811207797478,75.08036273378228,Bearing Fault
2024-01-22 23:38:00,0.3094595380741188,0.2312313829619031,0.2098874184693183,23.531896712109145,87.92178364798355,Overheating
2024-01-17 16:32:00,0.2793073631472222,0.3162536360239221,0.2990401262610437,24.00687916097036,102.4707109311544,Overheating
2024-01-15 14:44:00,0.581604695598861,0.6553686962335955,0.5667614412265514,56.3879596617996,65.26273404956311,Imbalance
2024-01-14 23:13:00,0.5694882268017586,0.3584429654766678,0.4172124397718943,53.81770214960904,64.65326923273045,Imbalance
2024-01-12 19:49:00,0.557024506211874,0.5156766262277115,0.3938272749442911,55.40612421123152,64.20051013438312,Imbalance
2024-01-01 23:50:00,0.215370334890455,0.2431377295976343,0.2268412341977838,29.209576860210444,56.68360630000853,Normal
2024-01-13 05:13:00,0.4401079713988802,0.424195308048698,0.3772340405292503,45.937114868965416,64.88071862690866,Imbalance
2024-01-13 20:16:00,0.5585819563876366,0.668722236218608,0.6445341906959567,49.12732609047859,61.82865202468062,Imbalance
2024-01-06 01:54:00,0.144103619598163,0.1689420378277385,0.2114463701351377,27.13896752609564,62.07803461400918,Normal
2024-01-03 03:07:00,0.2009200815391719,0.2226610951141449,0.2420283848895836,26.54789482318271,60.21437408712181,Normal
2024-01-11 03:01:00,0.7722769830673173,0.8119965535607654,0.6260239488302785,80.2364721253009,72.91845699212489,Bearing Fault
2024-01-12 14:55:00,0.4515639762875476,0.5592787168113539,0.4326241207470491,45.1869711179245,65.77770983663474,Imbalance
2024-01-15 20:59:00,0.6299364765250409,0.5835488156773847,0.516574642393485,53.80599522842136,65.13723383994264,Imbalance
2024-01-09 06:00:00,0.7095128823159897,0.9672012534862064,0.6662507297959804,56.027988919632776,79.90077312137038,Bearing Fault
2024-01-12 06:18:00,0.5299644960281508,0.4783665269116156,0.5819271256727505,57.94803328010696,66.12714623959506,Imbalance
2024-01-11 07:19:00,0.861378026843065,0.68768053005767,0.7943930587527707,75.41608733514671,74.06040885440981,Bearing Fault
2024-01-10 21:05:00,0.8239789581761604,0.917896375481648,0.6849599242603768,72.12931232586311,78.71493640962821,Bearing Fault
2024-01-01 12:00:00,0.2153900884446029,0.1845245057036385,0.1582030111916745,22.01521962150414,60.33163788532791,Normal
2024-01-18 16:53:00,0.3583515115733813,0.3065485958586793,0.295450429066029,39.38339249151291,89.82041717111582,Overheating
2024-01-19 01:01:00,0.2110382861892455,0.3061762202654764,0.340293614486206,42.91042587250583,90.02791787110986,Overheating
2024-01-12 19:36:00,0.6093297220365033,0.6119628971724527,0.4821006691110407,54.52598388540464,67.928724226953,Imbalance
2024-01-15 07:17:00,0.5773942046214932,0.5625790141414386,0.514920544619003,60.36476724722927,66.52270782501766,Imbalance
2024-01-10 20:47:00,0.907133607954128,0.806058611291071,0.7931651737962685,67.10939923259646,78.48348705381014,Bearing Fault
2024-01-22 03:54:00,0.2347652179951186,0.3762253004415665,0.2736177251232179,30.662904408466844,92.65054515771504,Overheating
2024-01-11 09:35:00,0.7837985044127008,1.0217332651165223,0.7605310417748558,94.38548793411071,74.61747324763357,Bearing Fault
2024-01-05 03:36:00,0.2826654818589265,0.2440243230112065,0.1819243386446566,38.589736799398224,59.24290920160922,Normal
2024-01-16 10:37:00,0.4925440706895218,0.6408015138019412,0.5869256909169499,54.37349849075879,64.40489837136529,Imbalance
2024-01-02 03:56:00,0.2608579260412748,0.1486823188805052,0.1936929225061341,25.361824245562445,59.29743966629999,Normal
2024-01-06 10:12:00,0.2077577671432678,0.1734994620610017,0.2262406851504675,29.896747441985053,57.97070842661126,Normal
2024-01-21 13:02:00,0.3160858966698414,0.3511459276031125,0.2777086671868499,38.2865880889277,92.5745578178458,Overheating
2024-01-02 05:53:00,0.2335670038225233,0.152193214852073,0.1822539323150383,25.35618499774577,58.26650921331111,Normal
2024-01-02 05:30:00,0.2021801223186227,0.0038799874190828,0.2928336168958857,39.75993215844301,58.84797204656048,Normal
2024-01-10 03:29:00,0.8316758714493772,0.7284215501379259,0.8321899813826966,81.65591135170044,75.5301589189744,Bearing Fault
2024-01-06 09:49:00,0.2563894013555823,0.142336991366237,0.2046031147773281,28.53092666998656,59.43537075099698,Normal
2024-01-15 04:06:00,0.6059689809410872,0.5618222481730989,0.4990644234283443,51.12008707718041,61.00158419838719,Imbalance
2024-01-06 13:12:00,0.2819480263799916,0.2232243802788617,0.2557109035139657,22.818940372354465,60.317032315373936,Normal
2024-01-22 19:44:00,0.2823991076612193,0.3126914216884865,0.3587697096128602,38.17331169961191,92.02646604185868,Overheating
2024-01-21 00:24:00,0.3103095269785007,0.3870801805720987,0.2951986846458809,29.673818103848564,96.12323021407592,Overheating
2024-01-21 02:50:00,0.2760102183461158,0.332322424088816,0.2921434413924771,27.28858652704394,82.64223135699433,Overheating
2024-01-05 20:34:00,0.1684577224604572,0.1848038676192313,0.2790877078788741,25.55229540855253,60.59363495846609,Normal
2024-01-21 14:02:00,0.2774663793088517,0.3490895376253197,0.3144628775992368,43.03097437768186,91.741627123542,Overheating
2024-01-02 10:45:00,0.138964378704292,0.208783685624589,0.1897846395699917,32.880473640724155,62.00991102889165,Normal
2024-01-07 22:10:00,0.9322124424112002,0.912508433440978,0.7624799519573829,78.5286514866994,78.6148912721699,Bearing Fault
2024-01-02 00:56:00,0.3030751788318199,0.2621413446663414,0.1710406929426535,30.609006611566848,60.39797086027874,Normal
2024-01-07 23:14:00,0.8711010110221892,0.8346676632117326,0.5426011640469863,71.65368860463407,72.5872271353423,Bearing Fault
2024-01-02 09:20:00,0.1662410862512809,0.1660752634756389,0.2160917595011385,29.29328397262648,64.34050972595264,Normal
2024-01-16 06:56:00,0.5885068490875551,0.471879919521585,0.4419975149396294,49.17925375436673,63.09776420160961,Imbalance
2024-01-21 14:40:00,0.2990501157407186,0.3509963751346809,0.3127725861873043,35.374298226138,85.81042986460993,Overheating
2024-01-21 22:18:00,0.3234899345901064,0.324917928053102,0.2556122934067111,34.85490203910016,94.7748125913106,Overheating
2024-01-14 21:14:00,0.5321375562858963,0.5465976567310704,0.5420795670741043,32.56380592493087,69.26596153741714,Imbalance
2024-01-10 18:59:00,0.7285957644563869,0.9308527515251532,0.5566470401848351,97.63913882865616,76.75465555526709,Bearing Fault
2024-01-13 22:53:00,0.4602974163074669,0.597216475206878,0.4596680564143358,60.70984298925956,63.359354477048086,Imbalance
2024-01-21 12:19:00,0.3724595555005397,0.2341332435807456,0.2835214767234367,39.243356310313374,91.1901028416748,Overheating
2024-01-13 18:52:00,0.4323283802287702,0.567946787421331,0.5976774373905194,56.093953576187246,68.28241041055185,Imbalance
2024-01-12 13:55:00,0.5228934479470364,0.5682495315751687,0.5731421630732667,42.53382480785723,60.8393763341304,Imbalance
2024-01-08 04:00:00,0.8077705133695892,0.7532010038188159,0.863849133983038,71.50232075048285,75.14653003041424,Bearing Fault
2024-01-09 04:51:00,0.7255030256327888,0.6882914565371882,0.7075498056315653,66.02675128345795,73.86783991993784,Bearing Fault
2024-01-01 04:32:00,0.258158187607748,0.1733928054913449,0.1399232302630356,42.33294004670778,64.26528805268727,Normal
2024-01-16 07:23:00,0.5711540073846597,0.5556717417779453,0.2957922389371762,49.07545669364928,66.65719748834687,Imbalance
2024-01-02 07:34:00,0.1955818520397332,0.1931788924861192,0.0502366554600191,33.57707020622022,62.88145965071994,Normal
2024-01-19 00:34:00,0.3024984307691691,0.3361420988691296,0.2567038869015552,29.782980959972654,94.42565545468165,Overheating
2024-01-13 19:28:00,0.427597477358574,0.6133598928467513,0.4518160990124544,54.1931549899429,65.59220956644552,Imbalance
2024-01-12 00:53:00,0.8768199900254482,0.8890020973262928,0.7484226684116505,84.68207093474624,76.68068835079883,Bearing Fault
2024-01-12 10:21:00,0.5110104398322072,0.6649826360112274,0.5406543878446297,48.8629909614263,65.42749824889056,Imbalance
2024-01-08 09:41:00,0.7369364187309732,0.7955674023497334,0.6520727408708359,79.6376430726646,72.03322187918573,Bearing Fault
2024-01-12 16:07:00,0.4690095185160056,0.5705894697157967,0.4526599072582608,52.88851365840537,65.99437038386789,Imbalance
2024-01-05 20:28:00,0.1988781974009713,0.2425671061086568,0.1554902713388828,25.49826516444118,58.87191077173601,Normal
2024-01-04 18:01:00,0.1801338373724319,0.1511122799478975,0.2181836323919491,29.26696472388837,62.14222673974486,Normal
2024-01-03 06:10:00,0.2301623750285697,0.2641677288644103,0.2057084541744064,22.59866271550609,60.95113358745349,Normal
2024-01-15 19:27:00,0.543775461260411,0.5109925122125217,0.5015362137322146,55.02745010322027,61.8716831174788,Imbalance
2024-01-16 05:25:00,0.542891803614937,0.550123839971162,0.3870327287322997,47.65950977409587,64.61567131685658,Imbalance
2024-01-11 02:50:00,0.6864515665040991,0.8324285467635015,0.6303021414154524,61.15452784401259,71.70736367025292,Bearing Fault
2024-01-10 17:23:00,0.7660956335919772,0.7983657466555772,0.6729699072658013,87.39605665818334,70.82582511896534,Bearing Fault
2024-01-02 19:56:00,0.2095317795632512,0.1603432668193031,0.2221376660654552,37.88229001077817,56.77969766802258,Normal
2024-01-10 10:01:00,0.6866735970964313,0.7782885655753531,0.6150960148127294,64.2571991319633,74.69413670486814,Bearing Fault
2024-01-15 08:49:00,0.5462759031516726,0.5112750993865588,0.4558022570700734,54.70836776987149,64.03584834069117,Imbalance
2024-01-01 16:17:00,0.0788060336685521,0.1974382082233904,0.1960467490256314,33.25302476815705,57.43086909984387,Normal
2024-01-08 18:45:00,0.9033653479491662,0.781434787678611,0.8245818393649124,57.50814139261889,70.88798310623488,Bearing Fault
2024-01-16 06:20:00,0.5466979875873174,0.6200795775622705,0.4685225716788815,52.796926700498936,64.66163271304893,Imbalance
2024-01-14 20:27:00,0.5089017240117356,0.4349031384762752,0.546212803406801,42.30842539950863,59.83476423690837,Imbalance
2024-01-01 02:37:00,0.2236916460455894,0.148201903569668,0.2356331016063503,29.817503612769173,59.192483889042514,Normal
2024-01-02 04:39:00,0.1782256814715078,0.1693394053762001,0.2343570153001489,36.55072193816941,59.02211715568047,Normal
2024-01-21 11:17:00,0.3155805635619338,0.3358538566922557,0.3039390813280608,38.56754551465479,94.97417702545609,Overheating
2024-01-07 03:47:00,0.8543436754920718,0.844679569773114,0.7262880615145673,67.4245887265257,78.3855362528846,Bearing Fault
2024-01-14 17:15:00,0.4261565033307618,0.5424818733576114,0.4256922726923847,44.21320134163656,61.425230980816,Imbalance
2024-01-07 02:49:00,0.7608524348235709,0.8769566526920638,0.8422615306073266,64.42650135647835,73.05233883333985,Bearing Fault
2024-01-18 00:23:00,0.2521164865684004,0.3367796103795276,0.3147393980749448,41.72212402977474,92.09400202652942,Overheating
