Timestamp,Vibration_X,Vibration_Y,Vibration_Z,Acoustic_Level,Temperature,Fault_Type
2024-01-10 09:09:00,0.8275297350593467,0.7194057035804413,0.731618686555672,79.13584509421567,75.59614192242736,Bearing Fault
2024-01-16 04:52:00,0.5180317871028478,0.4483536343946028,0.4369699485833964,46.6140479880482,63.413495583955935,Imbalance
2024-01-21 11:13:00,0.3541297677201295,0.246169778254932,0.2754122566716583,29.494554695308864,97.48068136424948,Overheating
2024-01-21 03:21:00,0.2915933544649897,0.2626223291668847,0.3529301815228829,38.04097452225914,92.49963403963456,Overheating
2024-01-12 05:06:00,0.5628535086308549,0.5058024140004306,0.4040963552746915,37.87084225333401,65.89192954396681,Imbalance
2024-01-03 04:37:00,0.2054704235916485,0.1915335571442476,0.1738934906887126,26.311387061215783,58.79808474220653,Normal
2024-01-13 11:27:00,0.4796087393122626,0.6319794183507876,0.4481800870059091,41.583912558141854,67.89579391422001,Imbalance
2024-01-04 13:58:00,0.1907927092158399,0.1227700136547188,0.1782295514690957,31.953156102256354,60.78671860891841,Normal
2024-01-11 23:57:00,0.5729658241801276,0.8817891095742351,0.8145941108335732,75.358577421517,76.62553267058627,Bearing Fault
2024-01-10 19:08:00,0.8552014869828726,0.8614650507369219,0.6398659182573115,82.09050180666378,73.03555354436048,Bearing Fault
2024-01-17 00:13:00,0.4251677038938044,0.5961111004750581,0.4377717511133845,42.38796924275211,71.88760057727931,Imbalance
2024-01-01 02:02:00,0.270139715546805,0.2209352289146184,0.2338418827055503,25.490159308108232,60.132763700051406,Normal
2024-01-08 19:56:00,0.9028713686631032,0.8789337123731633,0.5803647402226995,58.31652006074893,79.98267393146313,Bearing Fault
2024-01-14 02:19:00,0.5746175496925903,0.6557621905835779,0.4473750251954959,54.20873791156901,62.126860172121184,Imbalance
2024-01-14 20:48:00,0.5327129715710801,0.5594767200109433,0.4965146026133916,47.90079317649159,59.11201183700051,Imbalance
2024-01-13 17:00:00,0.6073021181539017,0.6130588948273129,0.5403262436928915,54.05252184814015,65.84735500623911,Imbalance
2024-01-11 08:14:00,0.7367380751447422,0.8463347685995468,0.6434583886618177,54.57797800060503,81.20120971949004,Bearing Fault
2024-01-01 00:24:00,0.1727808637737408,0.043074266688298,0.1592146975950328,25.316156996635527,61.48773743806592,Normal
2024-01-15 05:53:00,0.4480852589352567,0.6373998728560544,0.5344062008786864,46.84181091132139,63.61361591292831,Imbalance
2024-01-17 16:43:00,0.3438371647442196,0.3695351483372617,0.2666031753898999,29.5634984342392,93.58498335284396,Overheating
2024-01-08 02:21:00,1.0697725631094217,0.7803208546256358,0.7374591841700667,74.8005335214075,71.04496453780388,Bearing Fault
2024-01-05 03:54:00,0.243176412126076,0.1851052327628234,0.1857534590678411,23.693958721931622,58.09565823465185,Normal
2024-01-19 20:19:00,0.2585440135331489,0.3773433958954083,0.3617974313765608,38.41188602055069,89.6653437908072,Overheating
2024-01-07 08:11:00,0.6603956184585599,0.874366995807462,0.8859719741426976,69.47163525599406,68.68883348971087,Bearing Fault
2024-01-14 23:04:00,0.5399547386530187,0.6491570687260023,0.5117418896384953,61.52306630733956,67.08494540378341,Imbalance
2024-01-10 20:59:00,0.9775456918100044,0.9628300329542202,0.7775740602905054,61.53253623764763,76.1705224693469,Bearing Fault
2024-01-22 01:33:00,0.3032701206957898,0.3623983474427421,0.243812199349301,28.444362274423348,88.97072886582718,Overheating
2024-01-07 23:20:00,0.8197656292517064,1.1005848053028289,0.9213032787481064,63.989686584930986,74.80695960021662,Bearing Fault
2024-01-20 15:27:00,0.1992317899715753,0.3843908023928211,0.21269105618681,34.37297882269964,91.2154472873346,Overheating
2024-01-20 10:29:00,0.279869636031721,0.3784943976184902,0.274296622250901,40.69274836187324,96.30634877678186,Overheating
2024-01-18 04:22:00,0.34732444518598,0.364514696587952,0.328813596033503,37.85276438328713,90.55053090884762,Overheating
2024-01-21 18:37:00,0.2740729922175066,0.2899767561846403,0.2791043428165851,25.56134391535964,84.5282700467011,Overheating
2024-01-02 12:01:00,0.2123252389216002,0.1915607631292025,0.1715469304576713,25.41401277178725,57.864234256919545,Normal
2024-01-11 17:19:00,0.6948391381634811,0.825254550261626,0.8745350808493996,67.92241921201287,74.79425506073379,Bearing Fault
2024-01-03 17:17:00,0.2274159813777249,0.2420520638480809,0.1603872953612621,33.353528826995884,60.31408646024131,Normal
2024-01-18 08:23:00,0.3782875735793222,0.3239884841109937,0.3583378137428822,37.50631015160803,87.83678872494721,Overheating
2024-01-18 08:56:00,0.2829936491720337,0.343977811226852,0.2533195499183887,32.485849362592894,89.52600420659228,Overheating
2024-01-10 12:21:00,0.7509907531172528,0.9786810461471768,0.6320231462668754,69.18392728697228,73.2931912514243,Bearing Fault
2024-01-04 05:04:00,0.2178126394353041,0.0832034651472451,0.1898545510708369,20.658730843272483,61.804166875201,Normal
2024-01-04 06:15:00,0.190090216181014,0.2554337209977862,0.1390644449615317,21.50850084144772,61.83770949968604,Normal
2024-01-07 08:12:00,0.8506647988691248,0.8616490180922832,0.8999645893903131,70.901121919265,80.05212484514357,Bearing Fault
2024-01-07 22:16:00,0.8742906111094348,0.8765739225968566,0.558139622525195,53.933968098274455,72.7074184899213,Bearing Fault
2024-01-20 22:50:00,0.2253727708064565,0.2715342340510907,0.2749039479049797,41.50446659140092,92.69067238716204,Overheating
2024-01-21 09:31:00,0.321247089656838,0.2318499436931922,0.2328756678849393,46.6116983532812,99.79256461766134,Overheating
2024-01-22 11:27:00,0.2110116252879035,0.2740858716664618,0.2774515274930478,33.18917566043061,86.32948470042622,Overheating
2024-01-04 09:46:00,0.1751734132259015,0.1967844774940377,0.2111519012413237,34.17381217345044,64.38366628151257,Normal
2024-01-06 16:02:00,0.629884503439604,0.803238098624312,0.7887406489820159,58.34234042970982,68.03108351937523,Bearing Fault
2024-01-09 13:02:00,0.6961114818605201,0.6686830712114611,0.9145286343321148,62.073902044725294,72.59625853340906,Bearing Fault
2024-01-08 00:12:00,0.7749391042765605,0.8090789836258252,0.583422771709283,54.62791745437898,68.47264276444201,Bearing Fault
2024-01-14 09:40:00,0.4836013730311501,0.5361012449975738,0.5387140148292449,44.970779398341456,64.81821487952276,Imbalance
2024-01-07 20:40:00,0.924843727198106,0.8995135471122183,0.8029084795511339,84.53768875643136,70.34505494477901,Bearing Fault
2024-01-11 06:06:00,0.8956536709481401,0.7314994966333925,0.8087244696534683,80.62794797131268,76.42849935082734,Bearing Fault
2024-01-05 16:31:00,0.1616838737609287,0.1926422347391569,0.3000787872564874,30.475166659650164,61.06640029351311,Normal
2024-01-04 22:40:00,0.1524407814806022,0.1152491103512346,0.1045101165170536,39.96978827478206,61.56108696667394,Normal
2024-01-06 19:04:00,0.7641645495014788,0.658242424172927,0.8293713604232048,77.74042658761334,74.28549155217264,Bearing Fault
2024-01-17 02:49:00,0.4183580738106085,0.5459403806921668,0.4522910262143667,55.94165779533984,63.80424100477949,Imbalance
2024-01-16 08:38:00,0.4841066194622769,0.4936522907971354,0.4697149420111041,54.23320383189032,66.29507353554689,Imbalance
2024-01-12 04:14:00,0.457045586234201,0.5024168364499445,0.357757412075975,50.16605174193431,68.16011916460121,Imbalance
2024-01-12 05:03:00,0.5735654921106552,0.5475971880186856,0.4654048657254948,51.52480062359543,65.64723572519539,Imbalance
2024-01-22 15:41:00,0.2862760924243205,0.3548071057668344,0.3030286633287967,26.9493178695788,100.66626027812435,Overheating
2024-01-15 20:51:00,0.4839065700095426,0.5069108857581512,0.4678181018049679,45.11134787568901,67.87666869309874,Imbalance
2024-01-18 19:28:00,0.270279291824015,0.3318407512170626,0.3801151489981169,40.97820481509875,94.824491684324,Overheating
2024-01-07 19:27:00,0.8415850936273155,1.0384079318036377,0.519164374028973,61.334110852558425,69.8809028102754,Bearing Fault
2024-01-04 10:35:00,0.1305350634894505,0.1502614141034152,0.2299631412700399,34.61668470851243,61.82678404727408,Normal
2024-01-22 22:48:00,0.3522675422918585,0.3482100516995444,0.2204944140650267,40.24717920030778,87.71186094253397,Overheating
2024-01-12 11:00:00,0.403116549835013,0.5614505073677419,0.453424034078006,49.86519353386826,64.48737083175878,Imbalance
2024-01-07 10:30:00,0.9961309387544952,0.915517549266531,0.7619133558860471,60.282594942828645,75.93219265014912,Bearing Fault
2024-01-08 14:49:00,0.812209403251346,0.9619008508488408,0.7809196114106969,67.88118238799925,72.6466383369714,Bearing Fault
2024-01-01 22:09:00,0.2299964364998102,0.2303381075103203,0.2937212223466622,24.72900486108614,59.84425189464061,Normal
2024-01-19 03:11:00,0.3287523791478364,0.2955280109537148,0.2831045394813525,31.936097491373918,94.59824681067563,Overheating
2024-01-16 02:34:00,0.4549356562226933,0.6293298080853162,0.5686182193931243,49.965832056268994,62.91548783919349,Imbalance
2024-01-13 13:22:00,0.6040680272164114,0.530336557335781,0.3465862136658907,52.6829488422926,62.56606340558164,Imbalance
2024-01-11 02:24:00,0.760692113539256,1.0495225517456477,0.547476449223199,69.82072777039322,73.98798128393311,Bearing Fault
2024-01-05 17:46:00,0.1252229231750898,0.2224290439625924,0.1868885931383084,31.826959095648565,62.173919010464296,Normal
2024-01-15 17:32:00,0.6651153014089175,0.5689182869584442,0.5575347029100579,48.19997683076836,66.48614180934146,Imbalance
2024-01-22 04:11:00,0.2825832790909263,0.3545551754829819,0.1881031055146685,43.90777459497088,92.10648153428532,Overheating
2024-01-22 01:21:00,0.3228856575523728,0.4066226536954688,0.2699073712258992,35.8707632539009,95.73381148640512,Overheating
2024-01-18 22:33:00,0.3012146568757882,0.35122261810901,0.2117399418744373,36.67158538051018,87.34304485828703,Overheating
2024-01-15 22:38:00,0.556838733604555,0.4274981920163863,0.5665477567069426,48.80594380500101,67.01069966277855,Imbalance
2024-01-10 03:32:00,0.778311466415509,0.8026987970905142,0.8093057106891355,83.22085542548704,75.16216323684239,Bearing Fault
2024-01-17 04:03:00,0.5167551733744087,0.4942062176615985,0.5061910077587491,49.86918103554561,62.28857040075259,Imbalance
2024-01-06 14:33:00,0.917096776685501,0.8214720019711115,0.7286395114426156,81.36692117877865,81.63551095374653,Bearing Fault
2024-01-22 22:25:00,0.2808106222732038,0.2724516435575542,0.3211661314002592,29.34878184981718,96.6505474131546,Overheating
2024-01-05 08:40:00,0.2056728020028276,0.1207836211075801,0.2418115488205433,28.847000439789326,59.46934240047259,Normal
2024-01-04 03:30:00,0.2084007670266264,0.2000159305732534,0.1972287969008789,33.37711635920631,61.70266393469346,Normal
2024-01-16 00:19:00,0.6064770185478734,0.6086356315207834,0.4516090492560093,49.59049443903134,68.0776296408973,Imbalance
2024-01-06 01:52:00,0.2111963436973303,0.2728550913113702,0.1536428507232228,33.41326358782113,60.55537429420807,Normal
2024-01-10 12:31:00,1.0058938845298275,0.6460850033824314,0.7610693589149893,62.30378247429866,70.90739649016747,Bearing Fault
2024-01-01 08:11:00,0.2739972069445013,0.1514468985446133,0.2430092605390922,23.826026243907403,57.05751260819156,Normal
2024-01-05 21:51:00,0.1531602382520308,0.2261609505588468,0.2050404427129686,24.015644572451595,57.461519367373405,Normal
2024-01-20 14:15:00,0.3525586419299388,0.3209166559199791,0.2147739669010374,30.528405070725512,95.63380919864338,Overheating
2024-01-20 04:41:00,0.3229335848008087,0.31890448398612,0.3427673564336968,44.572900066206536,88.93792887580057,Overheating
2024-01-08 13:04:00,0.5728505234836876,0.7882285522995333,0.7127965127895505,79.36483777320451,80.60424576871026,Bearing Fault
2024-01-18 10:14:00,0.3305941140192004,0.3655070689421743,0.1800067750324807,40.53760149982958,93.25151542811145,Overheating
2024-01-09 01:21:00,0.827245330129251,0.8476882250951536,0.7281227031722048,52.384673480989,70.13504505692258,Bearing Fault
2024-01-15 01:20:00,0.4258183808239062,0.488418765466012,0.4173484197965868,51.20335026024476,64.44398377202967,Imbalance
2024-01-14 01:16:00,0.5720067014138448,0.5152312183304474,0.3816125418319275,49.94379104492369,58.07025865399403,Imbalance
2024-01-22 12:29:00,0.2758337360585066,0.2836673387139677,0.2347942231478113,36.81071566071602,93.4914937180971,Overheating
2024-01-10 22:37:00,0.8275314333005066,1.0205812601493778,0.8320523174116893,68.67376383155549,73.08450701533407,Bearing Fault
2024-01-13 20:33:00,0.5170046309964483,0.6405028785233139,0.4391649230463801,49.09064331693262,62.74611987933197,Imbalance
2024-01-12 00:47:00,0.927649309960578,0.8951596966689372,0.6340090577709984,72.2306213370197,75.10739874162762,Bearing Fault
2024-01-06 12:46:00,0.2515124846984783,0.1803578054616396,0.1575062037441298,25.5045953217114,63.773713670219,Normal
2024-01-01 09:27:00,0.1495956844541298,0.2263740416513865,0.2393149115450139,26.9689796147737,57.59830681240861,Normal
2024-01-17 09:46:00,0.540818934358592,0.576735351678586,0.3772033571342438,61.04867062646491,65.2206474620057,Imbalance
2024-01-14 08:21:00,0.5852484129330413,0.4588924936328816,0.5085303885062816,39.32149305998219,70.93848202992399,Imbalance
2024-01-07 08:20:00,0.7956512108767797,0.6339562011251604,0.4912097586090021,66.10374855055012,77.74614058880466,Bearing Fault
2024-01-04 09:41:00,0.1491117845461523,0.1949986070529332,0.1812141045473141,36.457522028170224,63.397342612466986,Normal
2024-01-13 17:07:00,0.5740468854001436,0.6419205550723796,0.4628533745715783,50.07164577347869,71.80867448918013,Imbalance
2024-01-11 19:46:00,0.7221474538804848,0.80255350870146,0.6892238589329516,67.1015703586999,78.82604013467376,Bearing Fault
2024-01-13 21:46:00,0.5064887909232844,0.5716013422248548,0.5004811912952052,48.8601015815112,70.91041373063396,Imbalance
2024-01-21 14:35:00,0.3595443822314861,0.3326097381924745,0.2994265817550186,42.72982558473088,88.80771999246069,Overheating
2024-01-20 04:01:00,0.3614680898039495,0.1925440519842617,0.3246746967010983,33.16650949851866,97.52824766205954,Overheating
2024-01-12 21:25:00,0.4364694212114732,0.4161685683168541,0.5640825076584586,51.351039536450166,69.6184622462793,Imbalance
2024-01-01 16:53:00,0.1655406090955216,0.2074404380839795,0.1824523628930956,24.615384406578272,63.77178256085728,Normal
2024-01-04 15:25:00,0.1993347682310682,0.160108893927861,0.1775856367877339,28.369853417212656,60.49958086690688,Normal
2024-01-15 12:48:00,0.4846105909001749,0.6054115980324944,0.4619875468987798,46.55994214701601,64.75974009726667,Imbalance
2024-01-13 22:15:00,0.3938448492209903,0.5877787786843212,0.5293543142526815,59.37015069088395,63.68026359757227,Imbalance
2024-01-07 06:53:00,0.6910680351257961,0.8099186048005786,0.6910780905773316,75.53169587344145,73.24693960094467,Bearing Fault
2024-01-11 15:31:00,0.9570100642751964,0.7598339574233723,0.6826396152381402,75.61315947572726,73.80111678461924,Bearing Fault
2024-01-18 07:34:00,0.3288685663352485,0.3335446239141155,0.2745450739548707,40.72491622745982,87.35065480184284,Overheating
2024-01-02 03:13:00,0.2514980408790581,0.1653967400667654,0.1575966536557291,32.28734343044004,61.90847056397033,Normal
2024-01-20 20:39:00,0.3200713142761076,0.2942809225280161,0.2828271691614048,43.531629012934985,86.46710052477759,Overheating
2024-01-17 19:32:00,0.2877400819477302,0.3616401612817968,0.2617071464009058,37.02897894602872,79.89196947770739,Overheating
2024-01-14 21:46:00,0.5575819597961766,0.5590423110140367,0.4456849721683334,46.6960853010738,64.35668124175179,Imbalance
2024-01-03 09:57:00,0.0947176529079837,0.2053762500215399,0.177150298072177,25.152213283418888,60.14193163118909,Normal
2024-01-01 14:59:00,0.1591532164506382,0.2311671150337414,0.2740496202058746,27.518184352519995,60.53927897507667,Normal
2024-01-10 08:17:00,0.7669974267271973,0.9032537460193568,0.7748218675113524,69.91547107279312,75.79418366164812,Bearing Fault
2024-01-19 15:29:00,0.2995652237605132,0.2761115765043869,0.2280128824936494,35.69389749440582,78.47806992272533,Overheating
2024-01-20 16:18:00,0.2314074798855233,0.3855409156861863,0.277958741384398,35.94216584691836,84.94997698492732,Overheating
2024-01-16 21:34:00,0.59741534222508,0.5185841927088732,0.5155826865312144,43.87496645727799,64.61229473954047,Imbalance
2024-01-12 00:04:00,0.7656091954013912,0.7888490795907995,0.7950122263755348,71.30504439676815,76.85987214917182,Bearing Fault
2024-01-17 09:03:00,0.489846960199761,0.5110351148141892,0.4011990416428524,53.63150672060191,64.61085274179865,Imbalance
2024-01-16 11:01:00,0.40343630316538,0.5435607808070667,0.5643236349237155,52.40899040597907,66.01813828058819,Imbalance
2024-01-02 03:27:00,0.2492864997839931,0.1985591699205688,0.2031596801925113,46.07687098106416,60.91780014389228,Normal
2024-01-14 07:15:00,0.5035113808271099,0.5953890514216629,0.4157866903049,42.922372952856975,61.95441534057162,Imbalance
2024-01-07 14:34:00,0.9707203084781464,0.8037446659751308,0.6071366385238084,76.28030727332485,76.34494860972659,Bearing Fault
2024-01-04 23:14:00,0.2197289992742109,0.184201802432365,0.1730029042640329,33.561554663352354,59.267171684558285,Normal
2024-01-10 18:48:00,0.7122843472606519,0.8196993596661988,0.7670766144752976,71.90177481559547,73.31207774376536,Bearing Fault
